,Items,Support,Confidence
2360,"set([u'MIKROTIK | SWITCHES | CCR12G', u' router fani mikrotik'])",0.0005668934240362812,0.08333333333333334
2361,"set([u'ROUTERBOARD | ROUTER | L2TP', u' router fani mikrotik'])",0.0005668934240362812,0.125
2362,"set([u'ROUTERBOARD | ROUTER | L2TP', u' router fani mikrotik'])",0.0005668934240362812,1.0
2363,"set([u'ROUTERBOARD | SWITCH | L2TP', u' router fani mikrotik'])",0.0005668934240362812,0.125
2364,"set([u'ROUTERBOARD | SWITCH | L2TP', u' router fani mikrotik'])",0.0005668934240362812,0.1
2365,"set([u' router mikrotik', u'CISCO | ROUTER | CRS-1'])",0.0005668934240362812,0.16666666666666669
2366,"set([u' router mikrotik', u'CISCO | ROUTER | CRS-1'])",0.0005668934240362812,0.5
2367,"set([u'MIKROTIK | GATEWAY', u' router mikrotik'])",0.0005668934240362812,0.16666666666666669
2368,"set([u'MIKROTIK | GATEWAY', u' router mikrotik'])",0.0005668934240362812,0.029411764705882356
2369,"set([u'MIKROTIK | ROUTER | v2.6', u' router mikrotik'])",0.0005668934240362812,0.16666666666666669
2370,"set([u'MIKROTIK | ROUTER | v2.6', u' router mikrotik'])",0.0005668934240362812,0.5
2371,"set([u'MIKROTIK | SWITCH | RJ45', u' router mikrotik'])",0.0005668934240362812,0.16666666666666669
2372,"set([u'MIKROTIK | SWITCH | RJ45', u' router mikrotik'])",0.0005668934240362812,0.125
2373,"set([u' router mikrotik', u'MIKROTIK | SWITCHES'])",0.0005668934240362812,0.16666666666666669
2374,"set([u' router mikrotik', u'MIKROTIK | SWITCHES'])",0.0005668934240362812,0.05555555555555556
2375,"set([u'ROUTERBOARD | SWITCHES', u' router mikrotik'])",0.0005668934240362812,0.16666666666666669
2376,"set([u'ROUTERBOARD | SWITCHES', u' router mikrotik'])",0.0005668934240362812,0.16666666666666669
2377,"set([u'CISCO | ROUTER | ps5318', u' router sdm sdm ios cisco ios'])",0.0005668934240362812,0.5
2378,"set([u'CISCO | ROUTER | ps5318', u' router sdm sdm ios cisco ios'])",0.0005668934240362812,0.5
2379,"set([u'CISCO | SWITCHES | WS-C3750X', u' router sdm sdm ios cisco ios'])",0.0005668934240362812,0.5
2380,"set([u'CISCO | SWITCHES | WS-C3750X', u' router sdm sdm ios cisco ios'])",0.0005668934240362812,0.33333333333333337
2381,"set([u'CISCO | ROUTER | WS-C3750X', u' router sdm sdm ios cisco ios sdm router'])",0.0005668934240362812,0.33333333333333337
2382,"set([u'CISCO | ROUTER | WS-C3750X', u' router sdm sdm ios cisco ios sdm router'])",0.0005668934240362812,1.0
2383,"set([u'CISCO | SWITCH | WS-C3750X', u' router sdm sdm ios cisco ios sdm router'])",0.0005668934240362812,0.33333333333333337
2384,"set([u'CISCO | SWITCH | WS-C3750X', u' router sdm sdm ios cisco ios sdm router'])",0.0005668934240362812,1.0
2385,"set([u'CISCO | SWITCHES | WS-C3750X', u' router sdm sdm ios cisco ios sdm router'])",0.0005668934240362812,0.33333333333333337
2386,"set([u'CISCO | SWITCHES | WS-C3750X', u' router sdm sdm ios cisco ios sdm router'])",0.0005668934240362812,0.33333333333333337
2387,"set([u' router teluk intan mikrotik', u'CISCO | SWITCHES'])",0.0005668934240362812,0.2
2388,"set([u' router teluk intan mikrotik', u'CISCO | SWITCHES'])",0.0005668934240362812,0.029411764705882356
2389,"set([u' router teluk intan mikrotik', u'MIKROTIK | GATEWAY'])",0.0005668934240362812,0.2
2390,"set([u' router teluk intan mikrotik', u'MIKROTIK | GATEWAY'])",0.0005668934240362812,0.029411764705882356
2391,"set([u' router teluk intan mikrotik', u'MIKROTIK | ROUTER | CCR12G'])",0.0005668934240362812,0.2
2392,"set([u' router teluk intan mikrotik', u'MIKROTIK | ROUTER | CCR12G'])",0.0005668934240362812,0.125
2393,"set([u' router teluk intan mikrotik', u'MIKROTIK | SWITCHES | CCR12G'])",0.0005668934240362812,0.2
2394,"set([u' router teluk intan mikrotik', u'MIKROTIK | SWITCHES | CCR12G'])",0.0005668934240362812,0.08333333333333334
2395,"set([u' router teluk intan mikrotik', u'ROUTERBOARD | ROUTER | ether1'])",0.0005668934240362812,0.2
2396,"set([u' router teluk intan mikrotik', u'ROUTERBOARD | ROUTER | ether1'])",0.0005668934240362812,0.16666666666666669
2397,"set([u' saharanpur router mikrotik', u'CISCO | SWITCHES'])",0.0005668934240362812,0.16666666666666669
2398,"set([u' saharanpur router mikrotik', u'CISCO | SWITCHES'])",0.0005668934240362812,0.029411764705882356
2399,"set([u'MIKROTIK | GATEWAY', u' saharanpur router mikrotik'])",0.0005668934240362812,0.16666666666666669
2400,"set([u'MIKROTIK | GATEWAY', u' saharanpur router mikrotik'])",0.0005668934240362812,0.029411764705882356
2401,"set([u'MIKROTIK | ROUTER | CVE-2018-14847', u' saharanpur router mikrotik'])",0.0005668934240362812,0.16666666666666669
2402,"set([u'MIKROTIK | ROUTER | CVE-2018-14847', u' saharanpur router mikrotik'])",0.0005668934240362812,0.33333333333333337
2403,"set([u'MIKROTIK | SWITCH | CCR12G', u' saharanpur router mikrotik'])",0.0005668934240362812,0.16666666666666669
2404,"set([u'MIKROTIK | SWITCH | CCR12G', u' saharanpur router mikrotik'])",0.0005668934240362812,0.14285714285714288
2405,"set([u'MIKROTIK | SWITCHES | CCR12G', u' saharanpur router mikrotik'])",0.0005668934240362812,0.16666666666666669
2406,"set([u'MIKROTIK | SWITCHES | CCR12G', u' saharanpur router mikrotik'])",0.0005668934240362812,0.08333333333333334
2407,"set([u'ROUTERBOARD | ROUTER | ether1', u' saharanpur router mikrotik'])",0.0005668934240362812,0.16666666666666669
2408,"set([u'ROUTERBOARD | ROUTER | ether1', u' saharanpur router mikrotik'])",0.0005668934240362812,0.16666666666666669
2409,"set([u' santa juana mikrotik', u'MIKROTIK | ROUTER | RB750r2'])",0.0005668934240362812,0.5
2410,"set([u' santa juana mikrotik', u'MIKROTIK | ROUTER | RB750r2'])",0.0005668934240362812,1.0
2411,"set([u' santa juana mikrotik', u'ROUTERBOARD | ROUTER | RB750r2'])",0.0005668934240362812,0.5
2412,"set([u' santa juana mikrotik', u'ROUTERBOARD | ROUTER | RB750r2'])",0.0005668934240362812,1.0
2413,"set([u' santiago de arma mikrotik', u'CISCO | ROUTER'])",0.0005668934240362812,0.25
2414,"set([u' santiago de arma mikrotik', u'CISCO | ROUTER'])",0.0005668934240362812,0.04761904761904762
2415,"set([u' santiago de arma mikrotik', u'MIKROTIK | ROUTER | v6'])",0.0005668934240362812,0.25
2416,"set([u' santiago de arma mikrotik', u'MIKROTIK | ROUTER | v6'])",0.0005668934240362812,0.14285714285714288
2417,"set([u' santiago de arma mikrotik', u'MIKROTIK | SWITCHES | x86'])",0.0005668934240362812,0.25
2418,"set([u' santiago de arma mikrotik', u'MIKROTIK | SWITCHES | x86'])",0.0005668934240362812,0.25
2419,"set([u' santiago de arma mikrotik', u'ROUTERBOARD | SWITCH | L2TP'])",0.0005668934240362812,0.25
2420,"set([u' santiago de arma mikrotik', u'ROUTERBOARD | SWITCH | L2TP'])",0.0005668934240362812,0.1
2421,"set([u'ADB | MODEM', u' schubert mikrotik'])",0.0005668934240362812,0.07142857142857144
2422,"set([u'ADB | MODEM', u' schubert mikrotik'])",0.0005668934240362812,1.0
2423,"set([u' schubert mikrotik', u'ASUS | ROUTER | MT7620'])",0.0005668934240362812,0.07142857142857144
2424,"set([u' schubert mikrotik', u'ASUS | ROUTER | MT7620'])",0.0005668934240362812,1.0
2425,"set([u'CISCO | ROUTER | CVR100W', u' schubert mikrotik'])",0.0005668934240362812,0.07142857142857144
2426,"set([u'CISCO | ROUTER | CVR100W', u' schubert mikrotik'])",0.0005668934240362812,1.0
2427,"set([u' schubert mikrotik', u'CISCO | SWITCH'])",0.0005668934240362812,0.07142857142857144
2428,"set([u' schubert mikrotik', u'CISCO | SWITCH'])",0.0005668934240362812,0.08333333333333334
2429,"set([u' schubert mikrotik', u'CISCO | SWITCHES'])",0.0005668934240362812,0.07142857142857144
2430,"set([u' schubert mikrotik', u'CISCO | SWITCHES'])",0.0005668934240362812,0.029411764705882356
2431,"set([u'EXACT | ROUTER | WR740N', u' schubert mikrotik'])",0.0005668934240362812,0.07142857142857144
2432,"set([u'EXACT | ROUTER | WR740N', u' schubert mikrotik'])",0.0005668934240362812,1.0
2433,"set([u'HUAWEI | ROUTER | HG532', u' schubert mikrotik'])",0.0005668934240362812,0.07142857142857144
2434,"set([u'HUAWEI | ROUTER | HG532', u' schubert mikrotik'])",0.0005668934240362812,1.0
2435,"set([u'MEDIATEK | ROUTER | MT7620', u' schubert mikrotik'])",0.0005668934240362812,0.07142857142857144
2436,"set([u'MEDIATEK | ROUTER | MT7620', u' schubert mikrotik'])",0.0005668934240362812,1.0
2437,"set([u' schubert mikrotik', u'MIKROTIK | ROUTER | RBwAPR-2nD'])",0.0005668934240362812,0.07142857142857144
2438,"set([u' schubert mikrotik', u'MIKROTIK | ROUTER | RBwAPR-2nD'])",0.0005668934240362812,1.0
2439,"set([u' schubert mikrotik', u'NETGEAR | ROUTER | R7000'])",0.0005668934240362812,0.07142857142857144
2440,"set([u' schubert mikrotik', u'NETGEAR | ROUTER | R7000'])",0.0005668934240362812,0.16666666666666669
2441,"set([u' schubert mikrotik', u'TPLINK | ROUTER | WR740N'])",0.0005668934240362812,0.07142857142857144
2442,"set([u' schubert mikrotik', u'TPLINK | ROUTER | WR740N'])",0.0005668934240362812,1.0
2443,"set([u'VERIZON | GATEWAY | G1100', u' schubert mikrotik'])",0.0005668934240362812,0.07142857142857144
2444,"set([u'VERIZON | GATEWAY | G1100', u' schubert mikrotik'])",0.0005668934240362812,1.0
2445,"set([u' schubert mikrotik', u'VERIZON | ROUTER | G1100'])",0.0005668934240362812,0.07142857142857144
2446,"set([u' schubert mikrotik', u'VERIZON | ROUTER | G1100'])",0.0005668934240362812,1.0
2447,"set([u'ZTE | ROUTER', u' schubert mikrotik'])",0.0005668934240362812,0.07142857142857144
2448,"set([u'ZTE | ROUTER', u' schubert mikrotik'])",0.0005668934240362812,0.5
2449,"set([u' semper timur mikrotik', u'HUAWEI | MODEM | E5830'])",0.0005668934240362812,0.33333333333333337
2450,"set([u' semper timur mikrotik', u'HUAWEI | MODEM | E5830'])",0.0005668934240362812,1.0
2451,"set([u' semper timur mikrotik', u'MIKROTIK | GATEWAY'])",0.0005668934240362812,0.33333333333333337
2452,"set([u' semper timur mikrotik', u'MIKROTIK | GATEWAY'])",0.0005668934240362812,0.029411764705882356
2453,"set([u' semper timur mikrotik', u'ORANGE | PRINTER'])",0.0005668934240362812,0.33333333333333337
2454,"set([u' semper timur mikrotik', u'ORANGE | PRINTER'])",0.0005668934240362812,0.33333333333333337
2455,"set([u' servidor geral mikrotik mikrotik', u'CISCO | ROUTER'])",0.0005668934240362812,0.14285714285714288
2456,"set([u' servidor geral mikrotik mikrotik', u'CISCO | ROUTER'])",0.0005668934240362812,0.04761904761904762
2457,"set([u' servidor geral mikrotik mikrotik', u'CISCO | SWITCHES'])",0.0005668934240362812,0.14285714285714288
2458,"set([u' servidor geral mikrotik mikrotik', u'CISCO | SWITCHES'])",0.0005668934240362812,0.029411764705882356
2459,"set([u' servidor geral mikrotik mikrotik', u'MIKROTIK | CAM'])",0.0005668934240362812,0.14285714285714288
2460,"set([u' servidor geral mikrotik mikrotik', u'MIKROTIK | CAM'])",0.0005668934240362812,0.33333333333333337
2461,"set([u' servidor geral mikrotik mikrotik', u'MIKROTIK | GATEWAY'])",0.0005668934240362812,0.14285714285714288
2462,"set([u' servidor geral mikrotik mikrotik', u'MIKROTIK | GATEWAY'])",0.0005668934240362812,0.029411764705882356
2463,"set([u' servidor geral mikrotik mikrotik', u'MIKROTIK | ROUTER | R1'])",0.0005668934240362812,0.14285714285714288
2464,"set([u' servidor geral mikrotik mikrotik', u'MIKROTIK | ROUTER | R1'])",0.0005668934240362812,0.33333333333333337
2465,"set([u' servidor geral mikrotik mikrotik', u'MIKROTIK | SWITCH | R1'])",0.0005668934240362812,0.14285714285714288
2466,"set([u' servidor geral mikrotik mikrotik', u'MIKROTIK | SWITCH | R1'])",0.0005668934240362812,1.0
2467,"set([u' servidor geral mikrotik mikrotik', u'MIKROTIK | SWITCHES | R1'])",0.0005668934240362812,0.14285714285714288
2468,"set([u' servidor geral mikrotik mikrotik', u'MIKROTIK | SWITCHES | R1'])",0.0005668934240362812,0.5
2469,"set([u' sibnishoz-4 mikrotik', u'CISCO | SWITCHES'])",0.0005668934240362812,0.2
2470,"set([u' sibnishoz-4 mikrotik', u'CISCO | SWITCHES'])",0.0005668934240362812,0.029411764705882356
2471,"set([u' sibnishoz-4 mikrotik', u'MIKROTIK | ROUTER | x86'])",0.0005668934240362812,0.2
2472,"set([u' sibnishoz-4 mikrotik', u'MIKROTIK | ROUTER | x86'])",0.0005668934240362812,0.33333333333333337
2473,"set([u' sibnishoz-4 mikrotik', u'MIKROTIK | SWITCH | CCR12G'])",0.0005668934240362812,0.2
2474,"set([u' sibnishoz-4 mikrotik', u'MIKROTIK | SWITCH | CCR12G'])",0.0005668934240362812,0.14285714285714288
2475,"set([u' sibnishoz-4 mikrotik', u'MIKROTIK | SWITCHES | CCR12G'])",0.0005668934240362812,0.2
2476,"set([u' sibnishoz-4 mikrotik', u'MIKROTIK | SWITCHES | CCR12G'])",0.0005668934240362812,0.08333333333333334
2477,"set([u' sibnishoz-4 mikrotik', u'ROUTERBOARD | ROUTER | x86'])",0.0005668934240362812,0.2
2478,"set([u' sibnishoz-4 mikrotik', u'ROUTERBOARD | ROUTER | x86'])",0.0005668934240362812,0.33333333333333337
2479,"set([u'MIKROTIK | ROUTER', u' site3 mikrotik'])",0.0005668934240362812,0.5
2480,"set([u'MIKROTIK | ROUTER', u' site3 mikrotik'])",0.0005668934240362812,0.043478260869565216
2481,"set([u'MIKROTIK | SWITCH | v6', u' site3 mikrotik'])",0.0005668934240362812,0.5
2482,"set([u'MIKROTIK | SWITCH | v6', u' site3 mikrotik'])",0.0005668934240362812,1.0
2483,"set([u' skrzydlice 42a mikrotik', u'SAMSUNG | CAMERA | c20'])",0.0005668934240362812,1.0
2484,"set([u' skrzydlice 42a mikrotik', u'SAMSUNG | CAMERA | c20'])",0.0005668934240362812,1.0
2485,"set([u' sofia vitoshka mikrotik', u'MIKROTIK | ROUTER'])",0.0005668934240362812,0.33333333333333337
2486,"set([u' sofia vitoshka mikrotik', u'MIKROTIK | ROUTER'])",0.0005668934240362812,0.043478260869565216
2487,"set([u' sofia vitoshka mikrotik', u'NOKIA | CAMERA'])",0.0005668934240362812,0.33333333333333337
2488,"set([u' sofia vitoshka mikrotik', u'NOKIA | CAMERA'])",0.0005668934240362812,0.5
2489,"set([u' sofia vitoshka mikrotik', u'TEAM | CAMERA'])",0.0005668934240362812,0.33333333333333337
2490,"set([u' sofia vitoshka mikrotik', u'TEAM | CAMERA'])",0.0005668934240362812,0.14285714285714288
2491,"set([u'SAMSUNG | CAMERA', u' softathome privsep'])",0.0005668934240362812,1.0
2492,"set([u'SAMSUNG | CAMERA', u' softathome privsep'])",0.0005668934240362812,0.2
2493,"set([u' solucoes mikrotik', u'MIKROTIK | ROUTER | IPv6'])",0.0005668934240362812,0.5
2494,"set([u' solucoes mikrotik', u'MIKROTIK | ROUTER | IPv6'])",0.0005668934240362812,0.33333333333333337
2495,"set([u'ROUTERBOARD | ROUTER | X86', u' solucoes mikrotik'])",0.0005668934240362812,0.5
2496,"set([u'ROUTERBOARD | ROUTER | X86', u' solucoes mikrotik'])",0.0005668934240362812,1.0
2497,"set([u' speedport 921v', u'NETGEAR | MODEM | ADSL2'])",0.0005668934240362812,0.33333333333333337
2498,"set([u' speedport 921v', u'NETGEAR | MODEM | ADSL2'])",0.0005668934240362812,1.0
2499,"set([u' speedport 921v', u'NETGEAR | ROUTER | ADSL2'])",0.0005668934240362812,0.33333333333333337
2500,"set([u' speedport 921v', u'NETGEAR | ROUTER | ADSL2'])",0.0005668934240362812,1.0
2501,"set([u' speedport 921v', u'NETGEAR | SWITCH | GS108PE'])",0.0005668934240362812,0.33333333333333337
2502,"set([u' speedport 921v', u'NETGEAR | SWITCH | GS108PE'])",0.0005668934240362812,0.5
2503,"set([u' ssc mikrotik', u'CISCO | ROUTER | RV110W'])",0.0005668934240362812,0.33333333333333337
2504,"set([u' ssc mikrotik', u'CISCO | ROUTER | RV110W'])",0.0005668934240362812,1.0
2505,"set([u' ssc mikrotik', u'MIKROTIK | ROUTER | GS-5HnT'])",0.0005668934240362812,0.33333333333333337
2506,"set([u' ssc mikrotik', u'MIKROTIK | ROUTER | GS-5HnT'])",0.0005668934240362812,1.0
2507,"set([u'NETGEAR | ROUTER | AC1200', u' ssc mikrotik'])",0.0005668934240362812,0.33333333333333337
2508,"set([u'NETGEAR | ROUTER | AC1200', u' ssc mikrotik'])",0.0005668934240362812,0.5
2509,"set([u' station-11498-thaifae mikrotik', u'CISCO | SWITCHES'])",0.0005668934240362812,0.2
2510,"set([u' station-11498-thaifae mikrotik', u'CISCO | SWITCHES'])",0.0005668934240362812,0.029411764705882356
2511,"set([u' station-11498-thaifae mikrotik', u'MIKROTIK | GATEWAY'])",0.0005668934240362812,0.2
2512,"set([u' station-11498-thaifae mikrotik', u'MIKROTIK | GATEWAY'])",0.0005668934240362812,0.029411764705882356
2513,"set([u' station-11498-thaifae mikrotik', u'MIKROTIK | ROUTER | CCR12G'])",0.0005668934240362812,0.2
2514,"set([u' station-11498-thaifae mikrotik', u'MIKROTIK | ROUTER | CCR12G'])",0.0005668934240362812,0.125
2515,"set([u' station-11498-thaifae mikrotik', u'MIKROTIK | SWITCH | CCR12G'])",0.0005668934240362812,0.2
2516,"set([u' station-11498-thaifae mikrotik', u'MIKROTIK | SWITCH | CCR12G'])",0.0005668934240362812,0.14285714285714288
2517,"set([u' station-11498-thaifae mikrotik', u'MIKROTIK | SWITCHES | CCR12G'])",0.0005668934240362812,0.2
2518,"set([u' station-11498-thaifae mikrotik', u'MIKROTIK | SWITCHES | CCR12G'])",0.0005668934240362812,0.08333333333333334
2519,"set([u' stomonetzi mikrotik', u'MIKROTIK | ROUTER | lmm59'])",0.0005668934240362812,1.0
2520,"set([u' stomonetzi mikrotik', u'MIKROTIK | ROUTER | lmm59'])",0.0005668934240362812,0.1
2521,"set([u' sulmin mikrotik', u'CISCO | SWITCH'])",0.0005668934240362812,0.5
2522,"set([u' sulmin mikrotik', u'CISCO | SWITCH'])",0.0005668934240362812,0.08333333333333334
2523,"set([u'MIKROTIK | ROUTER', u' sulmin mikrotik'])",0.0005668934240362812,0.5
2524,"set([u'MIKROTIK | ROUTER', u' sulmin mikrotik'])",0.0005668934240362812,0.043478260869565216
2525,"set([u'MIKROTIK | ROUTER', u' syjn mikrotik'])",0.0005668934240362812,0.5
2526,"set([u'MIKROTIK | ROUTER', u' syjn mikrotik'])",0.0005668934240362812,0.043478260869565216
2527,"set([u' syjn mikrotik', u'ROUTERBOARD | ROUTER | U-2HnD'])",0.0005668934240362812,0.5
2528,"set([u' syjn mikrotik', u'ROUTERBOARD | ROUTER | U-2HnD'])",0.0005668934240362812,1.0
2529,"set([u' tarnogorska80-multinet mikrotik', u'CISCO | SWITCHES'])",0.0005668934240362812,0.25
2530,"set([u' tarnogorska80-multinet mikrotik', u'CISCO | SWITCHES'])",0.0005668934240362812,0.029411764705882356
2531,"set([u' tarnogorska80-multinet mikrotik', u'MIKROTIK | ROUTER | Router108'])",0.0005668934240362812,0.25
2532,"set([u' tarnogorska80-multinet mikrotik', u'MIKROTIK | ROUTER | Router108'])",0.0005668934240362812,0.16666666666666669
2533,"set([u' tarnogorska80-multinet mikrotik', u'MIKROTIK | SWITCHES | Router108'])",0.0005668934240362812,0.25
2534,"set([u' tarnogorska80-multinet mikrotik', u'MIKROTIK | SWITCHES | Router108'])",0.0005668934240362812,0.14285714285714288
2535,"set([u' tarnogorska80-multinet mikrotik', u'ROUTERBOARD | ROUTER | ether1'])",0.0005668934240362812,0.25
2536,"set([u' tarnogorska80-multinet mikrotik', u'ROUTERBOARD | ROUTER | ether1'])",0.0005668934240362812,0.16666666666666669
2537,"set([u' tdi kraljevica mikrotik', u'ORANGE | SWITCH | m3'])",0.0005668934240362812,0.5
2538,"set([u' tdi kraljevica mikrotik', u'ORANGE | SWITCH | m3'])",0.0005668934240362812,1.0
2539,"set([u'ORANGE | SWITCHES | m3', u' tdi kraljevica mikrotik'])",0.0005668934240362812,0.5
2540,"set([u'ORANGE | SWITCHES | m3', u' tdi kraljevica mikrotik'])",0.0005668934240362812,1.0
2541,"set([u'CISCO | SWITCH | eth4', u' technics mikrotik'])",0.0005668934240362812,0.16666666666666669
2542,"set([u'CISCO | SWITCH | eth4', u' technics mikrotik'])",0.0005668934240362812,1.0
2543,"set([u' technics mikrotik', u'CISCO | SWITCHES'])",0.0005668934240362812,0.16666666666666669
2544,"set([u' technics mikrotik', u'CISCO | SWITCHES'])",0.0005668934240362812,0.029411764705882356
2545,"set([u' technics mikrotik', u'MIKROTIK | SWITCH | r3'])",0.0005668934240362812,0.16666666666666669
2546,"set([u' technics mikrotik', u'MIKROTIK | SWITCH | r3'])",0.0005668934240362812,1.0
2547,"set([u' technics mikrotik', u'MIKROTIK | SWITCHES | r3'])",0.0005668934240362812,0.16666666666666669
2548,"set([u' technics mikrotik', u'MIKROTIK | SWITCHES | r3'])",0.0005668934240362812,1.0
2549,"set([u'QUALCOMM | ROUTER | QCA8337', u' technics mikrotik'])",0.0005668934240362812,0.16666666666666669
2550,"set([u'QUALCOMM | ROUTER | QCA8337', u' technics mikrotik'])",0.0005668934240362812,1.0
2551,"set([u'QUALCOMM | SWITCH | QCA8337', u' technics mikrotik'])",0.0005668934240362812,0.16666666666666669
2552,"set([u'QUALCOMM | SWITCH | QCA8337', u' technics mikrotik'])",0.0005668934240362812,1.0
2553,"set([u'ARM | ROUTER | A35', u' teresina rb uias mikrotik'])",0.0005668934240362812,0.25
2554,"set([u'ARM | ROUTER | A35', u' teresina rb uias mikrotik'])",0.0005668934240362812,1.0
2555,"set([u' teresina rb uias mikrotik', u'MIKROTIK | ROUTER | ether1'])",0.0005668934240362812,0.25
2556,"set([u' teresina rb uias mikrotik', u'MIKROTIK | ROUTER | ether1'])",0.0005668934240362812,1.0
2557,"set([u'MIKROTIK | SWITCH', u' teresina rb uias mikrotik'])",0.0005668934240362812,0.25
2558,"set([u'MIKROTIK | SWITCH', u' teresina rb uias mikrotik'])",0.0005668934240362812,0.1
2559,"set([u' teresina rb uias mikrotik', u'SPLUNK | ROUTER'])",0.0005668934240362812,0.25
2560,"set([u' teresina rb uias mikrotik', u'SPLUNK | ROUTER'])",0.0005668934240362812,0.5
2561,"set([u' thailand mikrotik', u'MIKROTIK | GATEWAY'])",0.0005668934240362812,0.33333333333333337
2562,"set([u' thailand mikrotik', u'MIKROTIK | GATEWAY'])",0.0005668934240362812,0.029411764705882356
