,Items,Support,Confidence
3167,"{'ptz', 'm5014-v', 'camera', 'MODEM'}",0.0015754233950374162,1.0
3168,"{'garcia', 'PRINTER', 'NETGEAR', 'estefania'}",0.0014441381121176316,1.0
3169,"{'garcia', 'PRINTER', 'NETGEAR', 'estefania'}",0.0014441381121176316,1.0
3170,"{'garcia', 'PRINTER', 'NETGEAR', 'estefania'}",0.0014441381121176316,0.9482758620689655
3171,"{'garcia', 'PRINTER', 'NETGEAR', 'estefania'}",0.0014441381121176316,1.0
3172,"{'ia', 'PRINTER', 'NETGEAR', 'estefania'}",0.0014441381121176316,1.0
3173,"{'ia', 'PRINTER', 'NETGEAR', 'estefania'}",0.0014441381121176316,1.0
3174,"{'ia', 'PRINTER', 'NETGEAR', 'estefania'}",0.0014441381121176316,0.9482758620689655
3175,"{'ia', 'PRINTER', 'NETGEAR', 'estefania'}",0.0014441381121176316,1.0
3176,"{'mikrotik', 'PRINTER', 'NETGEAR', 'estefania'}",0.0014441381121176316,1.0
3177,"{'mikrotik', 'PRINTER', 'NETGEAR', 'estefania'}",0.0014441381121176316,1.0
3178,"{'mikrotik', 'PRINTER', 'NETGEAR', 'estefania'}",0.0014441381121176316,0.9482758620689655
3179,"{'mikrotik', 'PRINTER', 'NETGEAR', 'estefania'}",0.0014441381121176316,1.0
3180,"{'PRINTER', 'NETGEAR', 'estefania', 'valderrama'}",0.0014441381121176316,1.0
3181,"{'PRINTER', 'NETGEAR', 'estefania', 'valderrama'}",0.0014441381121176316,1.0
3182,"{'PRINTER', 'NETGEAR', 'estefania', 'valderrama'}",0.0014441381121176316,0.9482758620689655
3183,"{'PRINTER', 'NETGEAR', 'estefania', 'valderrama'}",0.0014441381121176316,1.0
3184,"{'garcia', 'ia', 'PRINTER', 'NETGEAR'}",0.0014441381121176316,1.0
3185,"{'garcia', 'ia', 'PRINTER', 'NETGEAR'}",0.0014441381121176316,1.0
3186,"{'garcia', 'ia', 'PRINTER', 'NETGEAR'}",0.0014441381121176316,0.9482758620689655
3187,"{'garcia', 'ia', 'PRINTER', 'NETGEAR'}",0.0014441381121176316,1.0
3188,"{'garcia', 'PRINTER', 'NETGEAR', 'mikrotik'}",0.0014441381121176316,1.0
3189,"{'garcia', 'PRINTER', 'NETGEAR', 'mikrotik'}",0.0014441381121176316,1.0
3190,"{'garcia', 'PRINTER', 'NETGEAR', 'mikrotik'}",0.0014441381121176316,0.9482758620689655
3191,"{'garcia', 'PRINTER', 'NETGEAR', 'mikrotik'}",0.0014441381121176316,1.0
3192,"{'garcia', 'PRINTER', 'NETGEAR', 'valderrama'}",0.0014441381121176316,1.0
3193,"{'garcia', 'PRINTER', 'NETGEAR', 'valderrama'}",0.0014441381121176316,1.0
3194,"{'garcia', 'PRINTER', 'NETGEAR', 'valderrama'}",0.0014441381121176316,0.9482758620689655
3195,"{'garcia', 'PRINTER', 'NETGEAR', 'valderrama'}",0.0014441381121176316,1.0
3196,"{'ia', 'PRINTER', 'NETGEAR', 'mikrotik'}",0.0014441381121176316,1.0
3197,"{'ia', 'PRINTER', 'NETGEAR', 'mikrotik'}",0.0014441381121176316,1.0
3198,"{'ia', 'PRINTER', 'NETGEAR', 'mikrotik'}",0.0014441381121176316,0.9482758620689655
3199,"{'ia', 'PRINTER', 'NETGEAR', 'mikrotik'}",0.0014441381121176316,1.0
3200,"{'ia', 'PRINTER', 'NETGEAR', 'valderrama'}",0.0014441381121176316,1.0
3201,"{'ia', 'PRINTER', 'NETGEAR', 'valderrama'}",0.0014441381121176316,1.0
3202,"{'ia', 'PRINTER', 'NETGEAR', 'valderrama'}",0.0014441381121176316,0.9482758620689655
3203,"{'ia', 'PRINTER', 'NETGEAR', 'valderrama'}",0.0014441381121176316,1.0
3204,"{'PRINTER', 'NETGEAR', 'mikrotik', 'valderrama'}",0.0014441381121176316,1.0
3205,"{'PRINTER', 'NETGEAR', 'mikrotik', 'valderrama'}",0.0014441381121176316,1.0
3206,"{'PRINTER', 'NETGEAR', 'mikrotik', 'valderrama'}",0.0014441381121176316,0.9482758620689655
3207,"{'PRINTER', 'NETGEAR', 'mikrotik', 'valderrama'}",0.0014441381121176316,1.0
3208,"{'dsl-ac68u', 'NETGEAR', 'asus', 'ROUTER'}",0.002599448601811737,1.0
3209,"{'dsl-ac68u', 'NETGEAR', 'asus', 'ROUTER'}",0.002599448601811737,0.5051020408163266
3210,"{'NETGEAR', 'asus', 'ROUTER', 'rt-ac56u'}",0.0014703951687015885,1.0
3211,"{'NETGEAR', 'asus', 'ROUTER', 'rt-ac56u'}",0.0014703951687015885,1.0
3212,"{'rt-ac66u', 'NETGEAR', 'asus', 'ROUTER'}",0.0012078246028620191,1.0
3213,"{'rt-ac66u', 'NETGEAR', 'asus', 'ROUTER'}",0.0012078246028620191,1.0
3214,"{'SWITCH', 'NETGEAR', 'netgear', 'proftpd'}",0.0011553104896941052,1.0
3215,"{'SWITCH', 'NETGEAR', 'netgear', 'proftpd'}",0.0011553104896941052,1.0
3216,"{'SWITCH', 'NETGEAR', 'netgear', 'proftpd'}",0.0011553104896941052,0.5238095238095238
3217,"{'SWITCH', 'NETGEAR', 'netgear', 'proftpd'}",0.0011553104896941052,0.9777777777777777
3218,"{'SWITCH', 'NETGEAR', 'netgear', 'readynas'}",0.0011553104896941052,1.0
3219,"{'SWITCH', 'NETGEAR', 'netgear', 'readynas'}",0.0011553104896941052,1.0
3220,"{'SWITCH', 'NETGEAR', 'netgear', 'readynas'}",0.0011553104896941052,0.5238095238095238
3221,"{'SWITCH', 'NETGEAR', 'netgear', 'readynas'}",0.0011553104896941052,0.9777777777777777
3222,"{'SWITCH', 'NETGEAR', 'proftpd', 'readynas'}",0.0011553104896941052,1.0
3223,"{'SWITCH', 'NETGEAR', 'proftpd', 'readynas'}",0.0011553104896941052,1.0
3224,"{'SWITCH', 'NETGEAR', 'proftpd', 'readynas'}",0.0011553104896941052,0.5238095238095238
3225,"{'SWITCH', 'NETGEAR', 'proftpd', 'readynas'}",0.0011553104896941052,0.9777777777777777
3226,"{'garcia', 'ia', 'NETGEAR', 'estefania'}",0.0015229092818695024,1.0
3227,"{'garcia', 'ia', 'NETGEAR', 'estefania'}",0.0015229092818695024,1.0
3228,"{'garcia', 'ia', 'NETGEAR', 'estefania'}",0.0015229092818695024,1.0
3229,"{'garcia', 'ia', 'NETGEAR', 'estefania'}",0.0015229092818695024,0.6904761904761905
3230,"{'garcia', 'mikrotik', 'NETGEAR', 'estefania'}",0.0015229092818695024,1.0
3231,"{'garcia', 'mikrotik', 'NETGEAR', 'estefania'}",0.0015229092818695024,1.0
3232,"{'garcia', 'mikrotik', 'NETGEAR', 'estefania'}",0.0015229092818695024,1.0
3233,"{'garcia', 'mikrotik', 'NETGEAR', 'estefania'}",0.0015229092818695024,0.6904761904761905
3234,"{'garcia', 'NETGEAR', 'estefania', 'valderrama'}",0.0015229092818695024,1.0
3235,"{'garcia', 'NETGEAR', 'estefania', 'valderrama'}",0.0015229092818695024,1.0
3236,"{'garcia', 'NETGEAR', 'estefania', 'valderrama'}",0.0015229092818695024,1.0
3237,"{'garcia', 'NETGEAR', 'estefania', 'valderrama'}",0.0015229092818695024,0.6904761904761905
3238,"{'ia', 'mikrotik', 'NETGEAR', 'estefania'}",0.0015229092818695024,1.0
3239,"{'ia', 'mikrotik', 'NETGEAR', 'estefania'}",0.0015229092818695024,1.0
3240,"{'ia', 'mikrotik', 'NETGEAR', 'estefania'}",0.0015229092818695024,1.0
3241,"{'ia', 'mikrotik', 'NETGEAR', 'estefania'}",0.0015229092818695024,0.6904761904761905
3242,"{'ia', 'NETGEAR', 'estefania', 'valderrama'}",0.0015229092818695024,1.0
3243,"{'ia', 'NETGEAR', 'estefania', 'valderrama'}",0.0015229092818695024,1.0
3244,"{'ia', 'NETGEAR', 'estefania', 'valderrama'}",0.0015229092818695024,1.0
3245,"{'ia', 'NETGEAR', 'estefania', 'valderrama'}",0.0015229092818695024,0.6904761904761905
3246,"{'mikrotik', 'NETGEAR', 'estefania', 'valderrama'}",0.0015229092818695024,1.0
3247,"{'mikrotik', 'NETGEAR', 'estefania', 'valderrama'}",0.0015229092818695024,1.0
3248,"{'mikrotik', 'NETGEAR', 'estefania', 'valderrama'}",0.0015229092818695024,1.0
3249,"{'mikrotik', 'NETGEAR', 'estefania', 'valderrama'}",0.0015229092818695024,0.6904761904761905
3250,"{'garcia', 'ia', 'NETGEAR', 'mikrotik'}",0.0015229092818695024,1.0
3251,"{'garcia', 'ia', 'NETGEAR', 'mikrotik'}",0.0015229092818695024,1.0
3252,"{'garcia', 'ia', 'NETGEAR', 'mikrotik'}",0.0015229092818695024,1.0
3253,"{'garcia', 'ia', 'NETGEAR', 'mikrotik'}",0.0015229092818695024,0.6904761904761905
3254,"{'garcia', 'ia', 'NETGEAR', 'valderrama'}",0.0015229092818695024,1.0
3255,"{'garcia', 'ia', 'NETGEAR', 'valderrama'}",0.0015229092818695024,1.0
3256,"{'garcia', 'ia', 'NETGEAR', 'valderrama'}",0.0015229092818695024,1.0
3257,"{'garcia', 'ia', 'NETGEAR', 'valderrama'}",0.0015229092818695024,0.6904761904761905
3258,"{'garcia', 'NETGEAR', 'mikrotik', 'valderrama'}",0.0015229092818695024,1.0
3259,"{'garcia', 'NETGEAR', 'mikrotik', 'valderrama'}",0.0015229092818695024,1.0
3260,"{'garcia', 'NETGEAR', 'mikrotik', 'valderrama'}",0.0015229092818695024,1.0
3261,"{'garcia', 'NETGEAR', 'mikrotik', 'valderrama'}",0.0015229092818695024,0.6904761904761905
3262,"{'ia', 'NETGEAR', 'mikrotik', 'valderrama'}",0.0015229092818695024,1.0
3263,"{'ia', 'NETGEAR', 'mikrotik', 'valderrama'}",0.0015229092818695024,1.0
3264,"{'ia', 'NETGEAR', 'mikrotik', 'valderrama'}",0.0015229092818695024,1.0
3265,"{'ia', 'NETGEAR', 'mikrotik', 'valderrama'}",0.0015229092818695024,0.6904761904761905
3266,"{'readynas', 'NETGEAR', 'netgear', 'proftpd'}",0.0022055927530523827,1.0
3267,"{'readynas', 'NETGEAR', 'netgear', 'proftpd'}",0.0022055927530523827,1.0
3268,"{'readynas', 'NETGEAR', 'netgear', 'proftpd'}",0.0022055927530523827,1.0
3269,"{'readynas', 'NETGEAR', 'netgear', 'proftpd'}",0.0022055927530523827,0.7567567567567567
3270,"{'ptz', 'axis', 'camera', 'NVR16'}",0.0012078246028620191,1.0
3271,"{'ptz', 'axis', 'camera', 'NVR16'}",0.0012078246028620191,1.0
3272,"{'ptz', 'axis', 'camera', 'NVR16'}",0.0012078246028620191,1.0
3273,"{'ptz', 'axis', 'camera', 'NVR32'}",0.0012078246028620191,1.0
3274,"{'ptz', 'axis', 'camera', 'NVR32'}",0.0012078246028620191,1.0
3275,"{'ptz', 'axis', 'camera', 'NVR32'}",0.0012078246028620191,1.0
3276,"{'ptz', 'NVR64', 'axis', 'camera'}",0.0012078246028620191,1.0
3277,"{'ptz', 'NVR64', 'axis', 'camera'}",0.0012078246028620191,1.0
3278,"{'ptz', 'NVR64', 'axis', 'camera'}",0.0012078246028620191,1.0
3279,"{'ptz', 'axis', 'camera', 'NVR8'}",0.0012078246028620191,1.0
3280,"{'ptz', 'axis', 'camera', 'NVR8'}",0.0012078246028620191,1.0
3281,"{'ptz', 'axis', 'camera', 'NVR8'}",0.0012078246028620191,1.0
3282,"{'dsl-ac68u', 'PRINTER', 'asus', 'SAMSUNG'}",0.0014178810555336746,1.0
3283,"{'dsl-ac68u', 'PRINTER', 'asus', 'SAMSUNG'}",0.0014178810555336746,1.0
3284,"{'dsl-ac68u', 'PRINTER', 'asus', 'SAMSUNG'}",0.0014178810555336746,1.0
3285,"{'PRINTER', 'v5.1.4', 'aos', 'ap8953'}",0.019666535381383746,1.0
3286,"{'PRINTER', 'v5.1.4', 'aos', 'ap8953'}",0.019666535381383746,1.0
3287,"{'PRINTER', 'v5.1.4', 'aos', 'ap8953'}",0.019666535381383746,1.0
3288,"{'dell', 'PRINTER', 'et0021b76eed6e', 'b5460dn'}",0.005461467769463043,1.0
3289,"{'dell', 'PRINTER', 'et0021b76eed6e', 'b5460dn'}",0.005461467769463043,1.0
3290,"{'dell', 'PRINTER', 'et0021b76eed6e', 'b5460dn'}",0.005461467769463043,1.0
3291,"{'dell', 'PRINTER', 'et0021b76eed6e', 'b5460dn'}",0.005461467769463043,0.7647058823529411
3292,"{'dell', 'PRINTER', 'b5460dn', 'nw2.ys.n231'}",0.005461467769463043,1.0
3293,"{'dell', 'PRINTER', 'b5460dn', 'nw2.ys.n231'}",0.005461467769463043,1.0
3294,"{'dell', 'PRINTER', 'b5460dn', 'nw2.ys.n231'}",0.005461467769463043,1.0
3295,"{'dell', 'PRINTER', 'b5460dn', 'nw2.ys.n231'}",0.005461467769463043,0.7647058823529411
3296,"{'dell', 'PRINTER', 'printer', 'b5460dn'}",0.005461467769463043,1.0
3297,"{'dell', 'PRINTER', 'printer', 'b5460dn'}",0.005461467769463043,1.0
3298,"{'dell', 'PRINTER', 'printer', 'b5460dn'}",0.005461467769463043,1.0
3299,"{'dell', 'PRINTER', 'printer', 'b5460dn'}",0.005461467769463043,0.7647058823529411
3300,"{'nw2.ys.n231', 'PRINTER', 'et0021b76eed6e', 'b5460dn'}",0.005461467769463043,1.0
3301,"{'nw2.ys.n231', 'PRINTER', 'et0021b76eed6e', 'b5460dn'}",0.005461467769463043,1.0
3302,"{'nw2.ys.n231', 'PRINTER', 'et0021b76eed6e', 'b5460dn'}",0.005461467769463043,1.0
3303,"{'nw2.ys.n231', 'PRINTER', 'et0021b76eed6e', 'b5460dn'}",0.005461467769463043,0.7647058823529411
3304,"{'PRINTER', 'et0021b76eed6e', 'printer', 'b5460dn'}",0.005461467769463043,1.0
3305,"{'PRINTER', 'et0021b76eed6e', 'printer', 'b5460dn'}",0.005461467769463043,1.0
3306,"{'PRINTER', 'et0021b76eed6e', 'printer', 'b5460dn'}",0.005461467769463043,1.0
3307,"{'PRINTER', 'et0021b76eed6e', 'printer', 'b5460dn'}",0.005461467769463043,0.7647058823529411
3308,"{'nw2.ys.n231', 'PRINTER', 'printer', 'b5460dn'}",0.005461467769463043,1.0
3309,"{'nw2.ys.n231', 'PRINTER', 'printer', 'b5460dn'}",0.005461467769463043,1.0
3310,"{'nw2.ys.n231', 'PRINTER', 'printer', 'b5460dn'}",0.005461467769463043,1.0
3311,"{'nw2.ys.n231', 'PRINTER', 'printer', 'b5460dn'}",0.005461467769463043,0.7647058823529411
3312,"{'dell', 'PRINTER', 'et0021b76eed6e', 'nw2.ys.n231'}",0.005461467769463043,1.0
3313,"{'dell', 'PRINTER', 'et0021b76eed6e', 'nw2.ys.n231'}",0.005461467769463043,1.0
3314,"{'dell', 'PRINTER', 'et0021b76eed6e', 'nw2.ys.n231'}",0.005461467769463043,1.0
3315,"{'dell', 'PRINTER', 'et0021b76eed6e', 'nw2.ys.n231'}",0.005461467769463043,0.7647058823529411
3316,"{'dell', 'PRINTER', 'et0021b76eed6e', 'printer'}",0.005461467769463043,1.0
3317,"{'dell', 'PRINTER', 'et0021b76eed6e', 'printer'}",0.005461467769463043,1.0
3318,"{'dell', 'PRINTER', 'et0021b76eed6e', 'printer'}",0.005461467769463043,1.0
3319,"{'dell', 'PRINTER', 'et0021b76eed6e', 'printer'}",0.005461467769463043,0.7647058823529411
3320,"{'dell', 'PRINTER', 'printer', 'nw2.ys.n231'}",0.005461467769463043,1.0
3321,"{'dell', 'PRINTER', 'printer', 'nw2.ys.n231'}",0.005461467769463043,1.0
3322,"{'dell', 'PRINTER', 'printer', 'nw2.ys.n231'}",0.005461467769463043,1.0
3323,"{'dell', 'PRINTER', 'printer', 'nw2.ys.n231'}",0.005461467769463043,0.7647058823529411
3324,"{'garcia', 'ia', 'PRINTER', 'estefania'}",0.0014441381121176316,1.0
3325,"{'garcia', 'ia', 'PRINTER', 'estefania'}",0.0014441381121176316,1.0
3326,"{'garcia', 'ia', 'PRINTER', 'estefania'}",0.0014441381121176316,1.0
3327,"{'garcia', 'ia', 'PRINTER', 'estefania'}",0.0014441381121176316,0.6547619047619048
3328,"{'garcia', 'mikrotik', 'PRINTER', 'estefania'}",0.0014441381121176316,1.0
3329,"{'garcia', 'mikrotik', 'PRINTER', 'estefania'}",0.0014441381121176316,1.0
3330,"{'garcia', 'mikrotik', 'PRINTER', 'estefania'}",0.0014441381121176316,1.0
3331,"{'garcia', 'mikrotik', 'PRINTER', 'estefania'}",0.0014441381121176316,0.6547619047619048
3332,"{'garcia', 'PRINTER', 'valderrama', 'estefania'}",0.0014441381121176316,1.0
3333,"{'garcia', 'PRINTER', 'valderrama', 'estefania'}",0.0014441381121176316,1.0
3334,"{'garcia', 'PRINTER', 'valderrama', 'estefania'}",0.0014441381121176316,1.0
3335,"{'garcia', 'PRINTER', 'valderrama', 'estefania'}",0.0014441381121176316,0.6547619047619048
3336,"{'mikrotik', 'ia', 'PRINTER', 'estefania'}",0.0014441381121176316,1.0
3337,"{'mikrotik', 'ia', 'PRINTER', 'estefania'}",0.0014441381121176316,1.0
3338,"{'mikrotik', 'ia', 'PRINTER', 'estefania'}",0.0014441381121176316,1.0
3339,"{'mikrotik', 'ia', 'PRINTER', 'estefania'}",0.0014441381121176316,0.6547619047619048
3340,"{'ia', 'PRINTER', 'valderrama', 'estefania'}",0.0014441381121176316,1.0
3341,"{'ia', 'PRINTER', 'valderrama', 'estefania'}",0.0014441381121176316,1.0
3342,"{'ia', 'PRINTER', 'valderrama', 'estefania'}",0.0014441381121176316,1.0
3343,"{'ia', 'PRINTER', 'valderrama', 'estefania'}",0.0014441381121176316,0.6547619047619048
3344,"{'mikrotik', 'PRINTER', 'valderrama', 'estefania'}",0.0014441381121176316,1.0
3345,"{'mikrotik', 'PRINTER', 'valderrama', 'estefania'}",0.0014441381121176316,1.0
3346,"{'mikrotik', 'PRINTER', 'valderrama', 'estefania'}",0.0014441381121176316,1.0
3347,"{'mikrotik', 'PRINTER', 'valderrama', 'estefania'}",0.0014441381121176316,0.6547619047619048
3348,"{'nw2.ys.n231', 'PRINTER', 'et0021b76eed6e', 'printer'}",0.005461467769463043,1.0
3349,"{'nw2.ys.n231', 'PRINTER', 'et0021b76eed6e', 'printer'}",0.005461467769463043,1.0
3350,"{'nw2.ys.n231', 'PRINTER', 'et0021b76eed6e', 'printer'}",0.005461467769463043,1.0
3351,"{'nw2.ys.n231', 'PRINTER', 'et0021b76eed6e', 'printer'}",0.005461467769463043,0.7647058823529411
3352,"{'garcia', 'ia', 'PRINTER', 'mikrotik'}",0.0014441381121176316,1.0
3353,"{'garcia', 'ia', 'PRINTER', 'mikrotik'}",0.0014441381121176316,1.0
3354,"{'garcia', 'ia', 'PRINTER', 'mikrotik'}",0.0014441381121176316,1.0
3355,"{'garcia', 'ia', 'PRINTER', 'mikrotik'}",0.0014441381121176316,0.6547619047619048
3356,"{'garcia', 'ia', 'PRINTER', 'valderrama'}",0.0014441381121176316,1.0
3357,"{'garcia', 'ia', 'PRINTER', 'valderrama'}",0.0014441381121176316,1.0
3358,"{'garcia', 'ia', 'PRINTER', 'valderrama'}",0.0014441381121176316,1.0
3359,"{'garcia', 'ia', 'PRINTER', 'valderrama'}",0.0014441381121176316,0.6547619047619048
3360,"{'garcia', 'PRINTER', 'valderrama', 'mikrotik'}",0.0014441381121176316,1.0
3361,"{'garcia', 'PRINTER', 'valderrama', 'mikrotik'}",0.0014441381121176316,1.0
3362,"{'garcia', 'PRINTER', 'valderrama', 'mikrotik'}",0.0014441381121176316,1.0
3363,"{'garcia', 'PRINTER', 'valderrama', 'mikrotik'}",0.0014441381121176316,0.6547619047619048
3364,"{'ia', 'PRINTER', 'valderrama', 'mikrotik'}",0.0014441381121176316,1.0
3365,"{'ia', 'PRINTER', 'valderrama', 'mikrotik'}",0.0014441381121176316,1.0
3366,"{'ia', 'PRINTER', 'valderrama', 'mikrotik'}",0.0014441381121176316,1.0
3367,"{'ia', 'PRINTER', 'valderrama', 'mikrotik'}",0.0014441381121176316,0.6547619047619048
3368,"{'ROUTER', 'mikrotik', 'QUECTEL', 'elko_prilepy'}",0.0015754233950374162,1.0
3369,"{'ROUTER', 'mikrotik', 'QUECTEL', 'elko_prilepy'}",0.0015754233950374162,1.0
3370,"{'ROUTER', 'mikrotik', 'QUECTEL', 'elko_prilepy'}",0.0015754233950374162,0.5
3371,"{'SWITCH', 'mikrotik', 'QUECTEL', 'elko_prilepy'}",0.0015754233950374162,1.0
3372,"{'SWITCH', 'mikrotik', 'QUECTEL', 'elko_prilepy'}",0.0015754233950374162,1.0
3373,"{'SWITCH', 'mikrotik', 'QUECTEL', 'elko_prilepy'}",0.0015754233950374162,0.5
3374,"{'R3ALIENWARE', 'axis', 'camera', 'ptz'}",0.0012078246028620191,1.0
3375,"{'R3ALIENWARE', 'axis', 'camera', 'ptz'}",0.0012078246028620191,1.0
3376,"{'R3ALIENWARE', 'axis', 'camera', 'ptz'}",0.0012078246028620191,1.0
3377,"{'R3DELL', 'axis', 'camera', 'ptz'}",0.0012078246028620191,1.0
3378,"{'R3DELL', 'axis', 'camera', 'ptz'}",0.0012078246028620191,1.0
3379,"{'R3DELL', 'axis', 'camera', 'ptz'}",0.0012078246028620191,1.0
3380,"{'ROUTERBOARD', 'asus', 'ROUTER', 'rt-ac56u'}",0.001234081659445976,0.7704918032786885
3381,"{'ROUTERBOARD', 'asus', 'ROUTER', 'rt-ac56u'}",0.001234081659445976,1.0
3382,"{'ROUTERBOARD', 'asus', 'ROUTER', 'rt-ac56u'}",0.001234081659445976,0.5
3383,"{'ROUTERBOARD', 'mikrotik', 'ROUTER', 'elko_prilepy'}",0.001680451621373244,1.0
3384,"{'ROUTERBOARD', 'mikrotik', 'ROUTER', 'elko_prilepy'}",0.001680451621373244,0.5161290322580645
3385,"{'ROUTERBOARD', 'mikrotik', 'otny_router', 'ROUTER'}",0.001260338716029933,1.0
3386,"{'ROUTERBOARD', 'mikrotik', 'otny_router', 'ROUTER'}",0.001260338716029933,0.9411764705882353
3387,"{'dsl-ac68u', 'asus', 'STAR', 'ROUTER'}",0.0020217933569646844,0.7333333333333334
3388,"{'dsl-ac68u', 'asus', 'STAR', 'ROUTER'}",0.0020217933569646844,1.0
3389,"{'dsl-ac68u', 'asus', 'STAR', 'ROUTER'}",0.0020217933569646844,1.0
3390,"{'TP-LINK', 'dsl-ac68u', 'asus', 'ROUTER'}",0.0024419062623079954,1.0
3391,"{'TP-LINK', 'axis', 'camera', 'ROUTER'}",0.003938558487593541,1.0
3392,"{'TP-LINK', 'axis', 'camera', 'ROUTER'}",0.003938558487593541,1.0
3393,"{'TP-LINK', 'axis', 'camera', 'ROUTER'}",0.003938558487593541,1.0
3394,"{'TP-LINK', 'm5014-v', 'axis', 'ROUTER'}",0.0015754233950374162,1.0
3395,"{'TP-LINK', 'm5014-v', 'axis', 'ROUTER'}",0.0015754233950374162,0.5
3396,"{'TP-LINK', 'm5014-v', 'axis', 'ROUTER'}",0.0015754233950374162,1.0
3397,"{'TP-LINK', 'axis', 'ptz', 'ROUTER'}",0.003938558487593541,1.0
3398,"{'TP-LINK', 'axis', 'ptz', 'ROUTER'}",0.003938558487593541,1.0
3399,"{'TP-LINK', 'axis', 'ptz', 'ROUTER'}",0.003938558487593541,0.5
3400,"{'TP-LINK', 'axis', 'ptz', 'ROUTER'}",0.003938558487593541,1.0
3401,"{'TP-LINK', 'm5014-v', 'camera', 'ROUTER'}",0.0015754233950374162,1.0
3402,"{'TP-LINK', 'm5014-v', 'camera', 'ROUTER'}",0.0015754233950374162,0.5
3403,"{'TP-LINK', 'm5014-v', 'camera', 'ROUTER'}",0.0015754233950374162,1.0
3404,"{'TP-LINK', 'camera', 'ptz', 'ROUTER'}",0.003938558487593541,1.0
3405,"{'TP-LINK', 'camera', 'ptz', 'ROUTER'}",0.003938558487593541,1.0
3406,"{'TP-LINK', 'camera', 'ptz', 'ROUTER'}",0.003938558487593541,0.5
3407,"{'TP-LINK', 'camera', 'ptz', 'ROUTER'}",0.003938558487593541,1.0
3408,"{'TP-LINK', 'm5014-v', 'ptz', 'ROUTER'}",0.0015754233950374162,1.0
3409,"{'TP-LINK', 'm5014-v', 'ptz', 'ROUTER'}",0.0015754233950374162,0.5
3410,"{'TP-LINK', 'm5014-v', 'ptz', 'ROUTER'}",0.0015754233950374162,1.0
3411,"{'ap8953', 'v5.1.4', 'aos', 'ROUTER'}",0.09400026257056585,1.0
3412,"{'ap8953', 'v5.1.4', 'aos', 'ROUTER'}",0.09400026257056585,1.0
3413,"{'ap8953', 'v5.1.4', 'aos', 'ROUTER'}",0.09400026257056585,1.0
3414,"{'darunnahdlah', 'mikrotik', 'ROUTER', 'ap02'}",0.0017329657345411579,1.0
3415,"{'darunnahdlah', 'mikrotik', 'ROUTER', 'ap02'}",0.0017329657345411579,1.0
3416,"{'darunnahdlah', 'mikrotik', 'ROUTER', 'ap02'}",0.0017329657345411579,1.0
3417,"{'darunnahdlah', 'mikrotik', 'ROUTER', 'ap02'}",0.0017329657345411579,0.7333333333333333
3418,"{'ponpes', 'darunnahdlah', 'ROUTER', 'ap02'}",0.0017329657345411579,1.0
3419,"{'ponpes', 'darunnahdlah', 'ROUTER', 'ap02'}",0.0017329657345411579,1.0
3420,"{'ponpes', 'darunnahdlah', 'ROUTER', 'ap02'}",0.0017329657345411579,1.0
3421,"{'ponpes', 'darunnahdlah', 'ROUTER', 'ap02'}",0.0017329657345411579,0.7333333333333333
3422,"{'ponpes', 'mikrotik', 'ROUTER', 'ap02'}",0.0017329657345411579,1.0
3423,"{'ponpes', 'mikrotik', 'ROUTER', 'ap02'}",0.0017329657345411579,1.0
3424,"{'ponpes', 'mikrotik', 'ROUTER', 'ap02'}",0.0017329657345411579,1.0
3425,"{'ponpes', 'mikrotik', 'ROUTER', 'ap02'}",0.0017329657345411579,0.7333333333333333
3426,"{'m5014-v', 'axis', 'camera', 'ROUTER'}",0.0031508467900748325,1.0
3427,"{'m5014-v', 'axis', 'camera', 'ROUTER'}",0.0031508467900748325,1.0
3428,"{'axis', 'camera', 'ROUTER', 'mk'}",0.0015754233950374162,1.0
3429,"{'axis', 'camera', 'ROUTER', 'mk'}",0.0015754233950374162,1.0
3430,"{'p5534', 'axis', 'camera', 'ROUTER'}",0.0015754233950374162,1.0
3431,"{'p5534', 'axis', 'camera', 'ROUTER'}",0.0015754233950374162,1.0
3432,"{'p5635-e', 'axis', 'camera', 'ROUTER'}",0.0015754233950374162,1.0
3433,"{'p5635-e', 'axis', 'camera', 'ROUTER'}",0.0015754233950374162,1.0
3434,"{'ptz', 'axis', 'camera', 'ROUTER'}",0.007877116975187082,0.9966777408637875
3435,"{'ptz', 'axis', 'camera', 'ROUTER'}",0.007877116975187082,1.0
3436,"{'ptz', 'axis', 'camera', 'ROUTER'}",0.007877116975187082,1.0
3437,"{'q6115-e', 'axis', 'camera', 'ROUTER'}",0.0015754233950374162,1.0
3438,"{'q6115-e', 'axis', 'camera', 'ROUTER'}",0.0015754233950374162,1.0
3439,"{'ptz', 'm5014-v', 'axis', 'ROUTER'}",0.0031508467900748325,1.0
3440,"{'ptz', 'm5014-v', 'axis', 'ROUTER'}",0.0031508467900748325,1.0
3441,"{'p5635-e', 'axis', 'mk', 'ROUTER'}",0.0015754233950374162,1.0
3442,"{'p5635-e', 'axis', 'mk', 'ROUTER'}",0.0015754233950374162,1.0
3443,"{'p5635-e', 'axis', 'mk', 'ROUTER'}",0.0015754233950374162,1.0
3444,"{'ptz', 'axis', 'mk', 'ROUTER'}",0.0015754233950374162,1.0
3445,"{'ptz', 'axis', 'mk', 'ROUTER'}",0.0015754233950374162,1.0
